32,4.0,1208.0,4
31,4.0,1212.0,4
32,4.0,1216.0,4
31,2.0,1220.0,4
r,2.0,1222.0,4
r,4.0,1224.0,4
34,1.0,1228.0,4
46,1.0,1228.0,4
r,3.0,1229.0,4
51,1.0,1232.0,4
39,1.0,1232.0,4
r,3.0,1233.0,4
r,4.0,1236.0,4
48,4.0,1240.0,4
48,4.0,1244.0,4
r,1.0,1248.0,4
47,1.0,1249.0,4
r,1.0,1250.0,4
50,1.0,1251.0,4
r,1.0,1252.0,4
43,0.75,1253.0,4
r,0.25,1253.75,4
43,0.75,1254.0,4
r,1.0,1254.75,4
r,0.25,1255.75,4
53,3.75,1256.0,4
r,0.25,1259.75,4
53,4.0,1260.0,4
r,1.0,1264.0,4
51,1.0,1265.0,4
r,1.0,1266.0,4
55,1.0,1267.0,4
r,1.0,1268.0,4
48,2/3,1269.0,4
r,1/3,3809/3,4
48,0.25,1270.0,4
r,1/12,1270.25,4
r,1/6,3811/3,4
60,0.5,1270.5,4
58,0.5,1271.0,4
56,0.5,1271.5,4
55,1.0,1272.0,4
55,1.5,1273.0,4
53,0.5,1274.5,4
52,0.5,1275.0,4
52,0.5,1275.5,4
52,1.0,1276.0,4
53,1.0,1277.0,4
r,0.75,1278.0,4
r,0.25,1278.75,4
r,0.75,1279.0,4
r,0.25,1279.75,4
38,3.0,1280.0,4
46,1.0,1283.0,4
45,1.0,1284.0,4
43,1.0,1285.0,4
42,1.0,1286.0,4
r,1.0,1287.0,4
r,0.75,1288.0,4
r,0.25,1288.75,4
r,1.75,1289.0,4
r,0.25,1290.75,4
r,1.0,1291.0,4
r,0.75,1292.0,4
r,1.0,1292.75,4
r,1.0,1293.75,4
r,7/12,1294.75,4
r,1/3,3886/3,4
r,1/12,3887/3,4
r,0.25,1295.75,4
54,0.5,1296.0,4
54,0.5,1296.5,4
54,0.5,1297.0,4
54,0.5,1297.5,4
54,0.5,1298.0,4
54,0.5,1298.5,4
55,0.5,1299.0,4
55,0.5,1299.5,4
57,0.5,1300.0,4
57,0.5,1300.5,4
57,0.5,1301.0,4
57,0.5,1301.5,4
57,0.5,1302.0,4
55,0.5,1302.5,4
54,0.5,1303.0,4
54,0.5,1303.5,4
54,0.5,1304.0,4
54,0.5,1304.5,4
54,0.5,1305.0,4
54,0.5,1305.5,4
54,0.5,1306.0,4
54,0.5,1306.5,4
55,0.5,1307.0,4
55,0.5,1307.5,4
57,0.5,1308.0,4
57,0.5,1308.5,4
57,0.5,1309.0,4
57,0.5,1309.5,4
57,0.5,1310.0,4
55,0.5,1310.5,4
54,0.5,1311.0,4
54,0.5,1311.5,4
55,0.25,1312.0,4
r,1.75,1312.25,4
50,0.25,1314.0,4
r,0.75,1314.25,4
51,0.25,1315.0,4
r,5/12,1315.25,4
r,1/12,3947/3,4
r,0.25,1315.75,4
51,0.25,1316.0,4
r,1.75,1316.25,4
43,0.25,1318.0,4
r,0.75,1318.25,4
48,0.25,1319.0,4
r,5/12,1319.25,4
r,1/12,3959/3,4
r,0.25,1319.75,4
46,4.0,1320.0,4
46,3.0,1324.0,4
46,1.0,1327.0,4
r,1.0,1328.0,4
44,0.75,1329.0,4
r,0.25,1329.75,4
r,1.0,1330.0,4
48,0.75,1331.0,4
r,0.25,1331.75,4
r,1.0,1332.0,4
53,2/3,1333.0,4
r,1/3,4001/3,4
53,0.5,1334.0,4
65,0.5,1334.5,4
63,0.5,1335.0,4
61,0.5,1335.5,4
60,1.0,1336.0,4
60,1.5,1337.0,4
58,0.5,1338.5,4
57,0.5,1339.0,4
57,0.5,1339.5,4
57,1.0,1340.0,4
58,1.0,1341.0,4
r,0.75,1342.0,4
r,1.0,1342.75,4
r,0.25,1343.75,4
36,3.0,1344.0,4
44,1.0,1347.0,4
32,1.0,1347.0,4
43,1.0,1348.0,4
31,1.0,1348.0,4
29,1.0,1349.0,4
41,1.0,1349.0,4
40,1.0,1350.0,4
28,1.0,1350.0,4
r,1.0,1351.0,4
r,0.75,1352.0,4
r,0.25,1352.75,4
r,1.75,1353.0,4
r,0.25,1354.75,4
r,1.0,1355.0,4
r,0.75,1356.0,4
r,0.25,1356.75,4
r,1.0,1357.0,4
r,0.75,1358.0,4
r,7/12,1358.75,4
r,1/3,4078/3,4
r,1/12,4079/3,4
r,0.25,1359.75,4
52,0.5,1360.0,4
52,0.5,1360.5,4
52,0.5,1361.0,4
52,0.5,1361.5,4
52,0.5,1362.0,4
52,0.5,1362.5,4
53,0.5,1363.0,4
53,0.5,1363.5,4
55,0.5,1364.0,4
55,0.5,1364.5,4
55,0.5,1365.0,4
55,0.5,1365.5,4
55,0.5,1366.0,4
53,0.5,1366.5,4
52,0.5,1367.0,4
52,0.5,1367.5,4
52,0.5,1368.0,4
52,0.5,1368.5,4
52,0.5,1369.0,4
52,0.5,1369.5,4
52,0.5,1370.0,4
52,0.5,1370.5,4
53,0.5,1371.0,4
53,0.5,1371.5,4
55,0.5,1372.0,4
55,0.5,1372.5,4
55,0.5,1373.0,4
55,0.5,1373.5,4
55,0.5,1374.0,4
53,0.5,1374.5,4
52,0.5,1375.0,4
52,0.5,1375.5,4
53,0.25,1376.0,4
r,1.75,1376.25,4
48,0.25,1378.0,4
r,0.75,1378.25,4
49,0.25,1379.0,4
r,5/12,1379.25,4
r,1/12,4139/3,4
r,0.25,1379.75,4
49,0.25,1380.0,4
r,1.5,1380.25,4
r,0.25,1381.75,4
41,0.25,1382.0,4
r,0.75,1382.25,4
46,0.25,1383.0,4
r,5/12,1383.25,4
r,1/12,4151/3,4
r,0.25,1383.75,4
43,4.0,1384.0,4
r,3.75,1388.0,4
47,4.0,1391.75,4
r,0.25,1395.75,4
r,3.0,1396.0,4
r,0.75,1399.0,4
46,7.25,1399.75,4
r,1.0,1407.0,4
58,0.75,1408.0,4
r,0.5,1408.0,4
46,0.25,1408.5,4
50,0.25,1408.75,4
r,2.25,1408.75,4
46,0.25,1409.0,4
50,0.25,1409.25,4
50,0.25,1409.5,4
53,0.25,1409.75,4
50,0.25,1410.0,4
53,0.25,1410.25,4
50,0.25,1410.5,4
53,0.25,1410.75,4
53,0.25,1411.0,4
56,0.25,1411.25,4
53,0.25,1411.5,4
56,0.25,1411.75,4
53,0.25,1412.0,4
56,0.25,1412.25,4
58,0.25,1412.5,4
62,0.25,1412.75,4
58,0.25,1413.0,4
62,0.25,1413.25,4
58,0.25,1413.5,4
62,0.25,1413.75,4
62,0.25,1414.0,4
65,0.25,1414.25,4
62,0.25,1414.5,4
65,0.25,1414.75,4
62,0.25,1415.0,4
65,0.25,1415.25,4
65,0.25,1415.5,4
68,0.25,1415.75,4
65,0.25,1416.0,4
68,0.25,1416.25,4
65,0.25,1416.5,4
68,0.25,1416.75,4
74,0.25,1417.0,4
77,0.25,1417.25,4
74,0.25,1417.5,4
77,0.25,1417.75,4
74,0.25,1418.0,4
77,0.25,1418.25,4
77,0.25,1418.5,4
80,0.25,1418.75,4
77,0.25,1419.0,4
80,0.25,1419.25,4
77,0.25,1419.5,4
80,0.25,1419.75,4
r,1.0,1420.0,4
77,0.5,1421.0,4
80,0.5,1421.0,4
77,1.0,1421.5,4
74,1.0,1421.5,4
r,0.5,1422.5,4
r,1.0,1423.0,4
77,0.5,1424.0,4
80,0.5,1424.0,4
74,1.0,1424.5,4
77,1.0,1424.5,4
r,0.5,1425.5,4
r,1.0,1426.0,4
68,0.5,1427.0,4
65,0.5,1427.0,4
65,1.0,1427.5,4
62,1.0,1427.5,4
r,0.5,1428.5,4
r,1.0,1429.0,4
65,0.5,1430.0,4
68,0.5,1430.0,4
62,1.0,1430.5,4
65,1.0,1430.5,4
r,0.25,1431.5,4
r,0.25,1431.75,4
58,0.5,1432.0,4
46,0.5,1432.0,4
46,0.25,1432.5,4
r,0.25,1432.75,4
46,0.25,1433.0,4
r,0.25,1433.25,4
50,0.25,1433.5,4
r,0.25,1433.75,4
53,0.25,1434.0,4
r,0.25,1434.25,4
58,0.25,1434.5,4
r,0.25,1434.75,4
62,0.25,1435.0,4
r,0.25,1435.25,4
65,0.25,1435.5,4
r,0.25,1435.75,4
68,0.25,1436.0,4
70,0.25,1436.0,4
r,0.25,1436.25,4
70,0.25,1436.5,4
68,0.25,1436.5,4
r,0.25,1436.75,4
68,0.25,1437.0,4
70,0.25,1437.0,4
r,0.25,1437.25,4
70,0.25,1437.5,4
68,0.25,1437.5,4
r,0.25,1437.75,4
63,1.0,1438.0,4
70,1.0,1438.0,4
r,0.5,1439.0,4
70,1.0,1439.5,4
62,1.0,1439.5,4
r,0.5,1440.5,4
70,1.0,1441.0,4
63,1.0,1441.0,4
r,1.5,1442.0,4
72,0.5,1443.5,4
64,0.5,1443.5,4
72,1.0,1444.0,4
65,1.0,1444.0,4
r,0.5,1445.0,4
60,1.0,1445.5,4
72,1.0,1445.5,4
r,0.5,1446.5,4
72,1.0,1447.0,4
65,1.0,1447.0,4
r,1.5,1448.0,4
70,0.5,1449.5,4
62,0.5,1449.5,4
70,1.0,1450.0,4
63,1.0,1450.0,4
r,0.5,1451.0,4
56,1.0,1451.5,4
65,1.0,1451.5,4
r,0.5,1452.5,4
58,1.0,1453.0,4
67,1.0,1453.0,4
r,0.5,1454.0,4
58,1.0,1454.5,4
65,1.0,1454.5,4
58,0.5,1455.5,4
58,0.5,1456.0,4
55,0.5,1456.5,4
51,0.5,1457.0,4
50,0.5,1457.5,4
53,0.5,1458.0,4
58,0.5,1458.5,4
58,0.5,1459.0,4
55,0.5,1459.5,4
51,0.5,1460.0,4
51,0.5,1460.5,4
55,0.5,1461.0,4
60,0.5,1461.5,4
52,0.5,1461.5,4
60,0.5,1462.0,4
53,0.5,1462.0,4
56,0.5,1462.5,4
53,0.5,1463.0,4
52,0.5,1463.5,4
55,0.5,1464.0,4
60,0.5,1464.5,4
60,0.5,1465.0,4
56,0.5,1465.5,4
53,0.5,1466.0,4
50,0.5,1466.5,4
53,0.5,1467.0,4
50,0.5,1467.5,4
58,0.5,1467.5,4
58,0.5,1468.0,4
51,0.5,1468.0,4
55,0.5,1468.5,4
51,0.5,1469.0,4
48,0.5,1469.5,4
44,0.5,1469.5,4
53,0.5,1470.0,4
56,0.5,1470.5,4
46,0.5,1471.0,4
51,0.5,1471.5,4
55,0.5,1472.0,4
46,0.5,1472.5,4
50,0.5,1473.0,4
46,0.5,1473.5,4
58,0.5,1473.5,4
46,0.5,1474.0,4
43,0.5,1474.5,4
39,0.5,1475.0,4
38,0.5,1475.5,4
41,0.5,1476.0,4
46,0.5,1476.5,4
46,0.5,1477.0,4
r,2.0,1477.0,4
43,0.5,1477.5,4
39,0.5,1478.0,4
39,1.0,1478.5,4
43,0.5,1479.0,4
40,0.5,1479.5,4
48,0.5,1479.5,4
r,0.5,1479.5,4
48,0.5,1480.0,4
41,1.0,1480.0,4
44,0.5,1480.5,4
41,0.5,1481.0,4
r,1.0,1481.0,4
40,1.0,1481.5,4
43,0.5,1482.0,4
48,0.5,1482.5,4
r,0.5,1482.5,4
48,0.5,1483.0,4
r,2.0,1483.0,4
44,0.5,1483.5,4
41,0.5,1484.0,4
38,1.0,1484.5,4
41,0.5,1485.0,4
46,0.5,1485.5,4
38,0.5,1485.5,4
r,0.5,1485.5,4
46,0.5,1486.0,4
39,1.0,1486.0,4
43,0.5,1486.5,4
39,0.5,1487.0,4
r,0.5,1487.0,4
36,0.5,1487.5,4
32,1.0,1487.5,4
41,0.5,1488.0,4
44,0.5,1488.5,4
r,0.5,1488.5,4
34,1.0,1489.0,4
r,0.5,1489.0,4
39,0.5,1489.5,4
43,0.5,1490.0,4
r,1.0,1490.0,4
34,1.0,1490.5,4
41,0.5,1491.0,4
46,0.5,1491.5,4
r,0.5,1491.5,4
39,10.75,1492.0,4
r,0.75,1502.75,4
r,0.25,1503.5,4
r,0.25,1503.75,4
39,10.75,1504.0,4
r,0.25,1514.75,4
41,0.5,1515.0,4
41,0.5,1515.5,4
34,1.0,1516.0,4
46,1.0,1516.0,4
r,0.5,1517.0,4
58,1.0,1517.5,4
r,0.5,1518.5,4
61,1.0,1519.0,4
r,0.5,1520.0,4
66,1.0,1520.5,4
r,0.5,1521.5,4
61,1.0,1522.0,4
r,0.5,1523.0,4
58,1.0,1523.5,4
r,0.5,1524.5,4
54,1.0,1525.0,4
r,0.5,1526.0,4
49,1.0,1526.5,4
r,0.5,1527.5,4
45,1.0,1528.0,4
33,1.0,1528.0,4
r,0.5,1529.0,4
57,1.0,1529.5,4
r,0.5,1530.5,4
60,1.0,1531.0,4
r,0.5,1532.0,4
65,1.0,1532.5,4
r,0.5,1533.5,4
60,1.0,1534.0,4
r,0.5,1535.0,4
57,1.0,1535.5,4
r,0.5,1536.5,4
53,1.0,1537.0,4
r,0.5,1538.0,4
48,1.0,1538.5,4
r,0.5,1539.5,4
58,0.5,1540.0,4
58,0.5,1540.5,4
58,0.5,1541.0,4
58,0.5,1541.5,4
58,0.5,1542.0,4
58,0.5,1542.5,4
58,0.5,1543.0,4
58,0.5,1543.5,4
58,0.5,1544.0,4
58,0.5,1544.5,4
58,0.5,1545.0,4
58,0.5,1545.5,4
58,0.5,1546.0,4
58,0.5,1546.5,4
58,0.5,1547.0,4
58,0.5,1547.5,4
58,0.5,1548.0,4
58,0.5,1548.5,4
58,0.5,1549.0,4
58,0.5,1549.5,4
58,0.5,1550.0,4
58,0.5,1550.5,4
58,0.5,1551.0,4
58,0.5,1551.5,4
57,0.5,1552.0,4
57,0.5,1552.5,4
57,0.5,1553.0,4
57,0.5,1553.5,4
57,0.5,1554.0,4
57,0.5,1554.5,4
57,0.5,1555.0,4
57,0.5,1555.5,4
57,0.5,1556.0,4
57,0.5,1556.5,4
57,0.5,1557.0,4
57,0.5,1557.5,4
57,0.5,1558.0,4
57,0.5,1558.5,4
57,0.5,1559.0,4
57,0.5,1559.5,4
57,0.5,1560.0,4
57,0.5,1560.5,4
57,0.5,1561.0,4
57,0.5,1561.5,4
57,0.5,1562.0,4
57,0.5,1562.5,4
53,0.5,1563.0,4
51,0.5,1563.5,4
50,1.0,1564.0,4
46,3.0,1564.0,4
55,0.5,1565.0,4
53,1.0,1565.5,4
50,0.5,1566.5,4
48,1.0,1567.0,4
41,3.0,1567.0,4
55,0.5,1568.0,4
53,1.0,1568.5,4
48,0.5,1569.5,4
50,1.0,1570.0,4
46,3.0,1570.0,4
55,0.5,1571.0,4
53,1.0,1571.5,4
50,0.5,1572.5,4
48,1.0,1573.0,4
41,3.0,1573.0,4
55,0.5,1574.0,4
53,1.0,1574.5,4
48,0.5,1575.5,4
46,0.5,1576.0,4
50,0.5,1576.0,4
58,0.5,1576.5,4
50,0.5,1576.5,4
58,0.5,1577.0,4
50,0.5,1577.0,4
58,0.5,1577.5,4
50,0.5,1577.5,4
58,0.5,1578.0,4
50,0.5,1578.0,4
58,0.5,1578.5,4
50,0.5,1578.5,4
r,0.5,1579.0,4
58,0.5,1579.5,4
51,0.5,1579.5,4
58,0.5,1580.0,4
51,0.5,1580.0,4
58,0.5,1580.5,4
51,0.5,1580.5,4
58,0.5,1581.0,4
51,0.5,1581.0,4
60,0.5,1581.5,4
51,0.5,1581.5,4
r,0.5,1582.0,4
53,0.5,1582.5,4
62,0.5,1582.5,4
62,0.5,1583.0,4
53,0.5,1583.0,4
62,0.5,1583.5,4
53,0.5,1583.5,4
62,0.5,1584.0,4
53,0.5,1584.0,4
62,0.5,1584.5,4
53,0.5,1584.5,4
53,0.5,1585.0,4
62,0.5,1585.0,4
53,0.5,1585.5,4
62,0.5,1585.5,4
53,0.5,1586.0,4
62,0.5,1586.0,4
63,0.5,1586.5,4
53,0.5,1586.5,4
63,0.5,1587.0,4
53,0.5,1587.0,4
63,0.5,1587.5,4
53,0.5,1587.5,4
58,3.0,1588.0,4
62,1.0,1588.0,4
67,0.5,1589.0,4
65,1.0,1589.5,4
62,0.5,1590.5,4
53,3.0,1591.0,4
60,1.0,1591.0,4
67,0.5,1592.0,4
65,1.0,1592.5,4
60,0.5,1593.5,4
58,3.0,1594.0,4
62,1.0,1594.0,4
67,0.5,1595.0,4
65,1.0,1595.5,4
62,0.5,1596.5,4
53,3.0,1597.0,4
60,1.0,1597.0,4
67,0.5,1598.0,4
65,1.0,1598.5,4
60,0.5,1599.5,4
62,1.0,1600.0,4
65,0.25,1600.0,4
67,0.25,1600.25,4
69,0.25,1600.5,4
70,0.25,1600.75,4
72,0.25,1601.0,4
74,0.25,1601.0,4
r,2.0,1601.0,4
r,1/12,1601.25,4
75,0.25,4804/3,4
77,0.25,4804/3,4
r,1/6,19219/12,4
75,0.25,1601.75,4
74,0.25,1602.0,4
72,0.25,1602.25,4
70,0.25,1602.5,4
69,0.25,1602.75,4
63,1.0,1603.0,4
67,0.25,1603.0,4
69,0.25,1603.25,4
70,0.25,1603.5,4
72,0.25,1603.75,4
74,0.25,1604.0,4
75,0.25,1604.0,4
r,2.0,1604.0,4
r,1/12,1604.25,4
77,0.25,4813/3,4
79,0.25,4813/3,4
r,1/6,19255/12,4
77,0.25,1604.75,4
75,0.25,1605.0,4
74,0.25,1605.0,4
r,1/12,1605.25,4
72,0.25,4816/3,4
70,0.25,4816/3,4
r,1/12,19267/12,4
69,0.25,4817/3,4
67,0.25,4817/3,4
r,1/12,19271/12,4
65,0.25,1606.0,4
53,0.25,1606.25,4
58,0.25,1606.5,4
62,0.25,1606.75,4
65,0.25,1607.0,4
70,0.25,1607.25,4
74,0.25,1607.5,4
70,0.25,1607.75,4
77,0.25,1608.0,4
74,0.25,1608.25,4
70,0.25,1608.5,4
74,0.25,1608.75,4
72,1/3,1609.0,4
74,1/3,1609.0,4
65,3.0,1609.0,4
r,2.75,1609.0,4
72,1/3,4828/3,4
74,1/3,4828/3,4
72,1/3,4829/3,4
74,1/3,4829/3,4
72,1/3,1610.0,4
74,1/3,1610.0,4
72,1/3,4831/3,4
74,1/3,4831/3,4
72,0.25,4832/3,4
74,0.25,4832/3,4
r,1/12,19331/12,4
72,1/3,1611.0,4
74,1/3,1611.0,4
72,0.5,4834/3,4
70,0.5,4834/3,4
72,0.25,1611.75,4
r,1/6,9671/6,4
65,1.0,1612.0,4
r,0.5,1613.0,4
63,1.0,1613.5,4
r,0.5,1614.5,4
63,1.0,1615.0,4
r,0.5,1616.0,4
62,1.0,1616.5,4
r,0.25,1617.5,4
r,0.25,1617.75,4
53,1.0,1618.0,4
r,0.5,1619.0,4
51,1.0,1619.5,4
r,0.5,1620.5,4
51,1.0,1621.0,4
r,0.5,1622.0,4
50,1.0,1622.5,4
r,0.25,1623.5,4
r,0.25,1623.75,4
50,1.0,1624.0,4
r,0.5,1625.0,4
43,1.0,1625.5,4
r,0.5,1626.5,4
39,1.0,1627.0,4
r,0.5,1628.0,4
41,1.0,1628.5,4
r,0.25,1629.5,4
r,0.25,1629.75,4
38,1.0,1630.0,4
r,0.5,1631.0,4
31,1.0,1631.5,4
r,0.5,1632.5,4
27,1.0,1633.0,4
r,0.5,1634.0,4
29,1.0,1634.5,4
29,0.5,1635.5,4
34,4.0,1636.0,4
r,0.5,1636.0,4
46,0.5,1636.5,4
46,0.5,1637.0,4
46,1.0,1637.5,4
41,0.5,1638.5,4
46,0.5,1639.0,4
46,0.5,1639.5,4
46,0.5,1640.0,4
46,1.0,1640.5,4
41,0.5,1641.5,4
46,0.5,1642.0,4
46,0.5,1642.5,4
46,0.5,1643.0,4
46,1.0,1643.5,4
41,0.5,1644.5,4
46,0.75,1645.0,4
r,0.75,1645.75,4
46,0.75,1646.5,4
r,0.25,1647.25,4
r,0.5,1647.5,4
46,0.75,1648.0,4
r,1.75,1648.75,4
r,0.5,1650.5,4
70,1.0,1651.0,4
63,1.0,1651.0,4
r,0.5,1652.0,4
62,1.0,1652.5,4
70,1.0,1652.5,4
r,0.5,1653.5,4
63,1.0,1654.0,4
70,1.0,1654.0,4
r,1.5,1655.0,4
64,0.5,1656.5,4
72,0.5,1656.5,4
65,1.0,1657.0,4
72,1.0,1657.0,4
r,0.5,1658.0,4
72,1.0,1658.5,4
60,1.0,1658.5,4
r,0.5,1659.5,4
65,1.0,1660.0,4
72,1.0,1660.0,4
r,1.5,1661.0,4
62,0.5,1662.5,4
70,0.5,1662.5,4
63,1.0,1663.0,4
70,1.0,1663.0,4
r,0.5,1664.0,4
65,1.0,1664.5,4
56,1.0,1664.5,4
r,0.5,1665.5,4
67,1.0,1666.0,4
58,1.0,1666.0,4
r,0.5,1667.0,4
65,1.0,1667.5,4
58,1.0,1667.5,4
58,0.5,1668.5,4
58,0.5,1669.0,4
55,0.5,1669.5,4
51,0.5,1670.0,4
50,0.5,1670.5,4
53,0.5,1671.0,4
58,0.5,1671.5,4
58,0.5,1672.0,4
55,0.5,1672.5,4
51,0.5,1673.0,4
51,0.5,1673.5,4
55,0.5,1674.0,4
52,0.5,1674.5,4
60,0.5,1674.5,4
53,0.5,1675.0,4
60,0.5,1675.0,4
56,0.5,1675.5,4
53,0.5,1676.0,4
52,0.5,1676.5,4
55,0.5,1677.0,4
60,0.5,1677.5,4
60,0.5,1678.0,4
56,0.5,1678.5,4
53,0.5,1679.0,4
50,0.5,1679.5,4
53,0.5,1680.0,4
58,0.5,1680.5,4
50,0.5,1680.5,4
51,0.5,1681.0,4
58,0.5,1681.0,4
55,0.5,1681.5,4
51,0.5,1682.0,4
44,0.5,1682.5,4
48,0.5,1682.5,4
53,0.5,1683.0,4
56,0.5,1683.5,4
46,0.5,1684.0,4
51,0.5,1684.5,4
55,0.5,1685.0,4
46,0.5,1685.5,4
50,0.5,1686.0,4
58,0.5,1686.5,4
46,0.5,1686.5,4
46,0.5,1687.0,4
43,0.5,1687.5,4
39,0.5,1688.0,4
38,0.5,1688.5,4
41,0.5,1689.0,4
46,0.5,1689.5,4
46,0.5,1690.0,4
r,2.0,1690.0,4
43,0.5,1690.5,4
39,0.5,1691.0,4
39,1.0,1691.5,4
43,0.5,1692.0,4
48,0.5,1692.5,4
40,0.5,1692.5,4
r,0.5,1692.5,4
41,1.0,1693.0,4
48,0.5,1693.0,4
44,0.5,1693.5,4
41,0.5,1694.0,4
r,1.0,1694.0,4
40,1.0,1694.5,4
43,0.5,1695.0,4
48,0.5,1695.5,4
r,0.5,1695.5,4
48,0.5,1696.0,4
r,2.0,1696.0,4
44,0.5,1696.5,4
41,0.5,1697.0,4
38,1.0,1697.5,4
41,0.5,1698.0,4
38,0.5,1698.5,4
46,0.5,1698.5,4
r,0.5,1698.5,4
39,1.0,1699.0,4
46,0.5,1699.0,4
43,0.5,1699.5,4
39,0.5,1700.0,4
r,0.5,1700.0,4
32,1.0,1700.5,4
36,0.5,1700.5,4
41,0.5,1701.0,4
44,0.5,1701.5,4
r,0.5,1701.5,4
34,1.0,1702.0,4
r,0.5,1702.0,4
39,0.5,1702.5,4
43,0.5,1703.0,4
r,1.0,1703.0,4
34,1.0,1703.5,4
41,0.5,1704.0,4
46,0.5,1704.5,4
r,0.5,1704.5,4
39,10.75,1705.0,4
r,0.75,1715.75,4
r,0.25,1716.5,4
r,0.25,1716.75,4
39,10.75,1717.0,4
r,0.25,1727.75,4
41,0.5,1728.0,4
41,0.5,1728.5,4
46,1.0,1729.0,4
34,1.0,1729.0,4
r,0.5,1730.0,4
58,1.0,1730.5,4
r,0.5,1731.5,4
61,1.0,1732.0,4
r,0.5,1733.0,4
66,1.0,1733.5,4
r,0.5,1734.5,4
61,1.0,1735.0,4
r,0.5,1736.0,4
58,1.0,1736.5,4
r,0.5,1737.5,4
54,1.0,1738.0,4
r,0.5,1739.0,4
49,1.0,1739.5,4
r,0.5,1740.5,4
33,1.0,1741.0,4
45,1.0,1741.0,4
r,0.5,1742.0,4
57,1.0,1742.5,4
r,0.5,1743.5,4
60,1.0,1744.0,4
r,0.5,1745.0,4
65,1.0,1745.5,4
r,0.5,1746.5,4
60,1.0,1747.0,4
r,0.5,1748.0,4
57,1.0,1748.5,4
r,0.5,1749.5,4
53,1.0,1750.0,4
r,0.5,1751.0,4
48,1.0,1751.5,4
r,0.5,1752.5,4
58,0.5,1753.0,4
58,0.5,1753.5,4
58,0.5,1754.0,4
58,0.5,1754.5,4
58,0.5,1755.0,4
58,0.5,1755.5,4
58,0.5,1756.0,4
58,0.5,1756.5,4
58,0.5,1757.0,4
58,0.5,1757.5,4
58,0.5,1758.0,4
58,0.5,1758.5,4
58,0.5,1759.0,4
58,0.5,1759.5,4
58,0.5,1760.0,4
58,0.5,1760.5,4
58,0.5,1761.0,4
58,0.5,1761.5,4
58,0.5,1762.0,4
58,0.5,1762.5,4
58,0.5,1763.0,4
58,0.5,1763.5,4
58,0.5,1764.0,4
58,0.5,1764.5,4
57,0.5,1765.0,4
57,0.5,1765.5,4
57,0.5,1766.0,4
57,0.5,1766.5,4
57,0.5,1767.0,4
57,0.5,1767.5,4
57,0.5,1768.0,4
57,0.5,1768.5,4
57,0.5,1769.0,4
57,0.5,1769.5,4
57,0.5,1770.0,4
57,0.5,1770.5,4
57,0.5,1771.0,4
57,0.5,1771.5,4
57,0.5,1772.0,4
57,0.5,1772.5,4
57,0.5,1773.0,4
57,0.5,1773.5,4
57,0.5,1774.0,4
57,0.5,1774.5,4
57,0.5,1775.0,4
57,0.5,1775.5,4
53,0.5,1776.0,4
51,0.5,1776.5,4
46,3.0,1777.0,4
50,1.0,1777.0,4
55,0.5,1778.0,4
53,1.0,1778.5,4
50,0.5,1779.5,4
41,3.0,1780.0,4
48,1.0,1780.0,4
55,0.5,1781.0,4
53,1.0,1781.5,4
48,0.5,1782.5,4
46,3.0,1783.0,4
50,1.0,1783.0,4
55,0.5,1784.0,4
53,1.0,1784.5,4
50,0.5,1785.5,4
41,3.0,1786.0,4
48,1.0,1786.0,4
55,0.5,1787.0,4
53,1.0,1787.5,4
48,0.5,1788.5,4
50,0.5,1789.0,4
46,0.5,1789.0,4
50,0.5,1789.5,4
58,0.5,1789.5,4
50,0.5,1790.0,4
58,0.5,1790.0,4
50,0.5,1790.5,4
58,0.5,1790.5,4
50,0.5,1791.0,4
58,0.5,1791.0,4
50,0.5,1791.5,4
58,0.5,1791.5,4
r,0.5,1792.0,4
51,0.5,1792.5,4
58,0.5,1792.5,4
51,0.5,1793.0,4
58,0.5,1793.0,4
51,0.5,1793.5,4
58,0.5,1793.5,4
51,0.5,1794.0,4
58,0.5,1794.0,4
51,0.5,1794.5,4
60,0.5,1794.5,4
r,0.5,1795.0,4
62,0.5,1795.5,4
53,0.5,1795.5,4
53,0.5,1796.0,4
62,0.5,1796.0,4
53,0.5,1796.5,4
62,0.5,1796.5,4
53,0.5,1797.0,4
62,0.5,1797.0,4
53,0.5,1797.5,4
62,0.5,1797.5,4
62,0.5,1798.0,4
53,0.5,1798.0,4
62,0.5,1798.5,4
53,0.5,1798.5,4
62,0.5,1799.0,4
53,0.5,1799.0,4
53,0.5,1799.5,4
63,0.5,1799.5,4
53,0.5,1800.0,4
63,0.5,1800.0,4
53,0.5,1800.5,4
63,0.5,1800.5,4
62,1.0,1801.0,4
58,3.0,1801.0,4
67,0.5,1802.0,4
65,1.0,1802.5,4
62,0.5,1803.5,4
60,1.0,1804.0,4
53,3.0,1804.0,4
67,0.5,1805.0,4
65,1.0,1805.5,4
60,0.5,1806.5,4
62,1.0,1807.0,4
58,3.0,1807.0,4
67,0.5,1808.0,4
65,1.0,1808.5,4
62,0.5,1809.5,4
60,1.0,1810.0,4
53,3.0,1810.0,4
67,0.5,1811.0,4
65,1.0,1811.5,4
60,0.5,1812.5,4
65,0.25,1813.0,4
62,1.0,1813.0,4
67,0.25,1813.25,4
69,0.25,1813.5,4
70,0.25,1813.75,4
72,0.25,1814.0,4
74,0.25,1814.0,4
r,2.0,1814.0,4
r,1/12,1814.25,4
75,0.25,5443/3,4
77,0.25,5443/3,4
